2.545663085760805799e+00 -5.104111164026112896e-02 -1.068963234949729408e-03 7.303686908352566114e-03 3.680480243519392014e-03 9.438057034524534403e-04 6.840377011843546892e-04 -2.972814612307635314e-04 -2.972814612301971984e-04 6.840377011841661465e-04 9.438057034524534403e-04 3.680480243519392014e-03 7.303686908352375294e-03 -1.068963234949518639e-03 -5.104111164026164243e-02 2.545663085760805799e+00
2.546283860798776999e+00 -5.100502200506577821e-02 -1.121367076016303779e-03 7.310144642548197132e-03 3.694586335448352826e-03 9.550285812411432335e-04 6.838780703854467798e-04 -2.925196798927246758e-04 -2.925196798923471024e-04 6.838780703856353225e-04 9.550285812413317763e-04 3.694586335448352826e-03 7.310144642548960410e-03 -1.121367076016093010e-03 -5.100502200506560474e-02 2.546283860798776999e+00
2.546935256395405300e+00 -5.096667597188198756e-02 -1.173435949199342189e-03 7.316419563525479106e-03 3.708111884818657625e-03 9.663921150632215915e-04 6.828861929883461770e-04 -2.868972990925917725e-04 -2.868972990929693459e-04 6.828861929879690915e-04 9.663921150628445060e-04 3.708111884818280756e-03 7.316419563525479106e-03 -1.173435949199342189e-03 -5.096667597188216103e-02 2.546935256395405300e+00
2.547609748074863845e+00 -5.092614275325311329e-02 -1.225379389540879552e-03 7.322652878021273549e-03 3.721624304440139096e-03 9.775916961142958571e-04 6.810502241509155952e-04 -2.805559558008529470e-04 -2.805559558006641874e-04 6.810502241505385097e-04 9.775916961142958571e-04 3.721624304440327748e-03 7.322652878021273549e-03 -1.225379389541301524e-03 -5.092614275325294676e-02 2.547609748074863845e+00
2.548294372212105863e+00 -5.088433398778723776e-02 -1.277190214467443683e-03 7.329340140101078468e-03 3.734681168060056435e-03 9.883539168745779716e-04 6.790349453505716048e-04 -2.737813311533564861e-04 -2.737813311529789669e-04 6.790349453501945192e-04 9.883539168743895372e-04 3.734681168059491348e-03 7.329340140101078468e-03 -1.277190214467021712e-03 -5.088433398778757777e-02 2.548294372212105863e+00
2.548981004246644755e+00 -5.084264341295268580e-02 -1.327519774452849601e-03 7.335296996164841418e-03 3.747531767199967310e-03 9.995443353681097987e-04 6.759443655881827110e-04 -2.662758928730015080e-04 -2.662758928728127484e-04 6.759443655879941682e-04 9.995443353679213643e-04 3.747531767199779092e-03 7.335296996164650599e-03 -1.327519774453482992e-03 -5.084264341295285927e-02 2.548981004246644755e+00
2.549665071915010017e+00 -5.080173922425515465e-02 -1.375804113932578001e-03 7.339771405436650541e-03 3.760530306328584236e-03 1.011345919008378160e-03 6.710331300045076176e-04 -2.574259375058702269e-04 -2.574259375054926535e-04 6.710331300050732459e-04 1.011345919008755246e-03 3.760530306328772453e-03 7.339771405436459721e-03 -1.375804113932366799e-03 -5.080173922425532812e-02 2.549665071915010017e+00
2.550350396139651199e+00 -5.076161864203274088e-02 -1.421749729390499751e-03 7.343102025684951351e-03 3.772579900466235727e-03 1.024454229327009585e-03 6.638416816207913605e-04 -2.469015447431620910e-04 -2.469015447429733314e-04 6.638416816206028177e-04 1.024454229326820934e-03 3.772579900466612596e-03 7.343102025684760531e-03 -1.421749729390922373e-03 -5.076161864203308782e-02 2.550350396139651199e+00
2.551033064419967911e+00 -5.072391406744763964e-02 -1.464069725771463028e-03 7.344078353374766492e-03 3.784673497186478303e-03 1.038241328056989854e-03 6.546303991873036673e-04 -2.347409544694675657e-04 -2.347409544696563253e-04 6.546303991873036673e-04 1.038241328056989854e-03 3.784673497186855605e-03 7.344078353374766492e-03 -1.464069725771885867e-03 -5.072391406744763964e-02 2.551033064419967911e+00
2.551723462632665029e+00 -5.068837576193142153e-02 -1.502458258859288957e-03 7.342409962596695323e-03 3.796716496434968547e-03 1.052919162858337743e-03 6.437411080200114216e-04 -2.213544922145264297e-04 -2.213544922145264297e-04 6.437411080200114216e-04 1.052919162857960658e-03 3.796716496435533633e-03 7.342409962597076963e-03 -1.502458258859500377e-03 -5.068837576193142153e-02 2.551723462632665029e+00
2.552423328258320190e+00 -5.065562661941139938e-02 -1.536922493100162726e-03 7.338050084667645766e-03 3.809074542095619229e-03 1.068266658070668928e-03 6.315095001574801440e-04 -2.070399475263973307e-04 -2.070399475260198115e-04 6.315095001572916013e-04 1.068266658071046014e-03 3.809074542095619229e-03 7.338050084668028272e-03 -1.536922493100162726e-03 -5.065562661941121897e-02 2.552423328258320190e+00
2.553135402896621997e+00 -5.062575531046606403e-02 -1.567370327481595231e-03 7.330795862259559953e-03 3.822093180579728619e-03 1.084045349052243984e-03 6.185279283307372694e-04 -1.923759768387859400e-04 -1.923759768389746996e-04 6.185279283309258122e-04 1.084045349052809503e-03 3.822093180579917270e-03 7.330795862259559953e-03 -1.567370327481806868e-03 -5.062575531046571709e-02 2.553135402896621997e+00
2.553857855823939094e+00 -5.059874790888417573e-02 -1.593968214176346224e-03 7.320972448294923128e-03 3.835699416834692337e-03 1.100136076245438821e-03 6.052512094115695832e-04 -1.778488531777658581e-04 -1.778488531779546177e-04 6.052512094115695832e-04 1.100136076245438821e-03 3.835699416834315468e-03 7.320972448295113948e-03 -1.593968214176557860e-03 -5.059874790888400226e-02 2.553857855823939094e+00
2.554589029665462530e+00 -5.057380732413434971e-02 -1.617093232107654930e-03 7.308560202192764671e-03 3.850790845998855374e-03 1.115743292361985085e-03 5.920907835451159201e-04 -1.638626678860697434e-04 -1.638626678864472355e-04 5.920907835454931141e-04 1.115743292361796651e-03 3.850790845999232243e-03 7.308560202192572984e-03 -1.617093232108078420e-03 -5.057380732413452318e-02 2.554589029665462530e+00
2.555326467093047338e+00 -5.054896257777304752e-02 -1.637813053826285559e-03 7.293500215805863267e-03 3.868045532435156371e-03 1.130835500448333555e-03 5.787903005529960445e-04 -1.505584155603881475e-04 -1.505584155603881475e-04 5.787903005526189590e-04 1.130835500448145120e-03 3.868045532435345022e-03 7.293500215806244906e-03 -1.637813053826073706e-03 -5.054896257777322099e-02 2.555326467093047338e+00
2.556058776960492551e+00 -5.052325556803267254e-02 -1.656971673086239443e-03 7.276189231974638898e-03 3.887621425767220917e-03 1.145076358850132415e-03 5.658252506602861991e-04 -1.383470525925710947e-04 -1.383470525923823622e-04 5.658252506600976563e-04 1.145076358850697935e-03 3.887621425767409569e-03 7.276189231974448078e-03 -1.656971673086663367e-03 -5.052325556803284601e-02 2.556058776960492551e+00
2.556767514492133575e+00 -5.049648330117154083e-02 -1.676048261700588361e-03 7.257935449361660810e-03 3.909358739092237862e-03 1.158121018802378294e-03 5.535126761401568118e-04 -1.274119670812178310e-04 -1.274119670808403389e-04 5.535126761403453546e-04 1.158121018802755163e-03 3.909358739092426947e-03 7.257935449361851629e-03 -1.676048261700588361e-03 -5.049648330117119388e-02 2.556767514492133575e+00
2.557443655908263835e+00 -5.046736102781745198e-02 -1.696637521536163403e-03 7.239448731988276306e-03 3.933159136624133322e-03 1.170110124524982587e-03 5.421973825459839441e-04 -1.181362537697782170e-04 -1.181362537699669630e-04 5.421973825459839441e-04 1.170110124524982587e-03 3.933159136624133322e-03 7.239448731988276306e-03 -1.696637521536799829e-03 -5.046736102781763239e-02 2.557443655908263835e+00
2.558079461684035216e+00 -5.043556605062810699e-02 -1.719731934863377850e-03 7.221528180614586283e-03 3.958467597753504048e-03 1.181521478818904711e-03 5.314635906065856953e-04 -1.102674921516472823e-04 -1.102674921516472823e-04 5.314635906071514320e-04 1.181521478818716277e-03 3.958467597753315831e-03 7.221528180614395463e-03 -1.719731934863802207e-03 -5.043556605062828047e-02 2.558079461684035216e+00
2.558669061434439396e+00 -5.040126006281029497e-02 -1.746091239181221232e-03 7.204449247668681493e-03 3.985155804741217882e-03 1.192588255210744099e-03 5.216800150531298100e-04 -1.040807751002152323e-04 -1.040807751000264863e-04 5.216800150531298100e-04 1.192588255210932750e-03 3.985155804741028797e-03 7.204449247668873180e-03 -1.746091239181008945e-03 -5.040126006281012150e-02 2.558669061434439396e+00
2.559207915834059488e+00 -5.036505473460898413e-02 -1.776134216769940065e-03 7.188355816727042338e-03 4.012906420405173459e-03 1.203965695710097804e-03 5.126360540617514025e-04 -9.951969148224026223e-05 -9.951969148205151619e-05 5.126360540619399452e-04 1.203965695710474890e-03 4.012906420405173459e-03 7.188355816727424845e-03 -1.776134216769515274e-03 -5.036505473460898413e-02 2.559207915834059488e+00
2.559704223856764660e+00 -5.032633681319010482e-02 -1.810260313375882920e-03 7.173333213319796342e-03 4.041536747905668907e-03 1.215890943172493301e-03 5.043147441185987260e-04 -9.654599264397060651e-05 -9.654599264397060651e-05 5.043147441178443382e-04 1.215890943172116432e-03 4.041536747905668907e-03 7.173333213319796342e-03 -1.810260313375033122e-03 -5.032633681318992441e-02 2.559704223856764660e+00
2.560160070875272087e+00 -5.028588349307368255e-02 -1.847869314829730892e-03 7.159349833863522250e-03 4.070736121145820084e-03 1.228151021703502953e-03 4.971631223851377332e-04 -9.525413759017799990e-05 -9.525413759017799990e-05 4.971631223851377332e-04 1.228151021703502953e-03 4.070736121145820084e-03 7.159349833862948057e-03 -1.847869314829943613e-03 -5.028588349307333560e-02 2.560160070875272087e+00
2.560576668017482849e+00 -5.024430362821388774e-02 -1.888492599825639757e-03 7.146226844319260654e-03 4.100537987534853823e-03 1.240362537252242322e-03 4.911443545033784743e-04 -9.527759070553333206e-05 -9.527759070553333206e-05 4.911443545035671255e-04 1.240362537252242322e-03 4.100537987535419343e-03 7.146226844320407307e-03 -1.888492599825214533e-03 -5.024430362821370732e-02 2.560576668017482849e+00
2.560968179796969668e+00 -5.020043275273675110e-02 -1.932183844245067162e-03 7.134194078084105974e-03 4.130503022518994261e-03 1.252509213467908672e-03 4.862178284532959246e-04 -9.645508872644597382e-05 -9.645508872606849528e-05 4.862178284534845215e-04 1.252509213468285540e-03 4.130503022518806043e-03 7.134194078084105974e-03 -1.932183844244854442e-03 -5.020043275273622374e-02 2.560968179796969668e+00
2.561336870089510942e+00 -5.015485179152447126e-02 -1.978445091817374567e-03 7.123665721455383661e-03 4.159794071339205888e-03 1.264576900180276568e-03 4.823285548282729728e-04 -9.840583183163310605e-05 -9.840583183144437356e-05 4.823285548282729728e-04 1.264576900180276568e-03 4.159794071339394106e-03 7.123665721455575348e-03 -1.978445091817162063e-03 -5.015485179152447126e-02 2.561336870089510942e+00
2.561693994560490406e+00 -5.010700472706591108e-02 -2.026451364856721518e-03 7.113912981148673605e-03 4.188425425473131514e-03 1.276384356731694080e-03 4.796700934071565416e-04 -1.010405301053127089e-04 -1.010405301055014549e-04 4.796700934073451386e-04 1.276384356731882731e-03 4.188425425473697034e-03 7.113912981148673605e-03 -2.026451364856934455e-03 -5.010700472706555719e-02 2.561693994560490406e+00
2.562039669686308585e+00 -5.005745614866959070e-02 -2.075572002980646466e-03 7.104577046451916907e-03 4.216403836661834076e-03 1.287763475180516608e-03 4.785517069551239642e-04 -1.044353058442746147e-04 -1.044353058444633472e-04 4.785517069555011581e-04 1.287763475180516608e-03 4.216403836661834076e-03 7.104577046452107726e-03 -2.075572002980433529e-03 -5.005745614866923682e-02 2.562039669686308585e+00
2.562369516073610409e+00 -5.000680843775007212e-02 -2.125774128867150004e-03 7.095760868018180338e-03 4.243850706891866623e-03 1.298682469686495431e-03 4.782714831936164682e-04 -1.079800245048809866e-04 -1.079800245052584651e-04 4.782714831932392743e-04 1.298682469686495431e-03 4.243850706892054840e-03 7.095760868018372025e-03 -2.125774128866936633e-03 -5.000680843774989170e-02 2.562369516073610409e+00
2.562681921814299102e+00 -4.995571987983662976e-02 -2.176156483577235384e-03 7.086635584802333278e-03 4.271188788303166214e-03 1.308988127486961171e-03 4.790361229551981189e-04 -1.118291597269151959e-04 -1.118291597269151959e-04 4.790361229553867159e-04 1.308988127486772736e-03 4.271188788302977997e-03 7.086635584802333278e-03 -2.176156483577661692e-03 -4.995571987983627588e-02 2.562681921814299102e+00
2.562966757168898546e+00 -4.990586643188262700e-02 -2.226236856701761975e-03 7.076866694138738041e-03 4.299335094984365474e-03 1.317940090912104317e-03 4.807242405279512623e-04 -1.157321217088811284e-04 -1.157321217085036363e-04 4.807242405281398592e-04 1.317940090912104317e-03 4.299335094984365474e-03 7.076866694138738041e-03 -2.226236856701975346e-03 -4.990586643188245353e-02 2.562966757168898546e+00
2.563218701755172635e+00 -4.985858793760867408e-02 -2.275753349973873383e-03 7.066677882671396418e-03 4.327447310170658146e-03 1.327010196669914724e-03 4.825576189955457329e-04 -1.197019851902351761e-04 -1.197019851904239222e-04 4.825576189955457329e-04 1.327010196670103158e-03 4.327447310171034581e-03 7.066677882671778925e-03 -2.275753349973660012e-03 -4.985858793760867408e-02 2.563218701755172635e+00
2.563427628470833497e+00 -4.981624234419890912e-02 -2.324622402224654338e-03 7.056622554790129877e-03 4.355591694311465763e-03 1.336039490204132514e-03 4.844486176013275088e-04 -1.236859430869165905e-04 -1.236859430863503659e-04 4.844486176015161058e-04 1.336039490204509383e-03 4.355591694311277545e-03 7.056622554789938190e-03 -2.324622402224440533e-03 -4.981624234419890912e-02 2.563427628470833497e+00
2.563602811210029309e+00 -4.977854326201894275e-02 -2.373536617929130916e-03 7.046995534745664758e-03 4.383733018953235583e-03 1.345641640526608384e-03 4.855130953600894248e-04 -1.272755186066074908e-04 -1.272755186067962504e-04 4.855130953608437585e-04 1.345641640526985252e-03 4.383733018953423800e-03 7.046995534745473071e-03 -2.373536617929130916e-03 -4.977854326201858193e-02 2.563602811210029309e+00
2.563753090463876116e+00 -4.974589951405428145e-02 -2.422215168578637293e-03 7.037680012602593599e-03 4.411984913124836899e-03 1.355282639052699184e-03 4.865836876095575221e-04 -1.308422421964576239e-04 -1.308422421964576239e-04 4.865836876099347160e-04 1.355282639052887836e-03 4.411984913125213334e-03 7.037680012602401912e-03 -2.422215168579064468e-03 -4.974589951405463534e-02 2.563753090463876116e+00
2.563893722570745659e+00 -4.971756970267029313e-02 -2.470997644187776423e-03 7.029355562977293408e-03 4.439649174564241040e-03 1.365309914406812302e-03 4.871978584185676512e-04 -1.340255636142262722e-04 -1.340255636140375397e-04 4.871978584191334421e-04 1.365309914407189171e-03 4.439649174564241040e-03 7.029355562976719214e-03 -2.470997644187989794e-03 -4.971756970267029313e-02 2.563893722570745659e+00
2.564037629724949419e+00 -4.969199284339269329e-02 -2.520874498808829949e-03 7.022893386927680538e-03 4.465873451513755615e-03 1.375875112241878046e-03 4.876626647323891220e-04 -1.369031680270095021e-04 -1.369031680270095021e-04 4.876626647322005251e-04 1.375875112241312743e-03 4.465873451513566531e-03 7.022893386927488851e-03 -2.520874498808829949e-03 -4.969199284339304717e-02 2.564037629724949419e+00
2.564188432069622881e+00 -4.966848971025650955e-02 -2.571863800284493375e-03 7.017997273008623298e-03 4.491092684897939058e-03 1.386114482200452450e-03 4.884076235570582571e-04 -1.393603167819430105e-04 -1.393603167817542780e-04 4.884076235570582571e-04 1.386114482200263799e-03 4.491092684897749973e-03 7.017997273007666598e-03 -2.571863800283851528e-03 -4.966848971025650955e-02 2.564188432069622881e+00
2.564346993954372156e+00 -4.964631476543136107e-02 -2.623475431515863519e-03 7.013984520102187897e-03 4.515434350615585637e-03 1.395701372983472726e-03 4.893169545743073509e-04 -1.410184510708865858e-04 -1.410184510712640779e-04 4.893169545748731961e-04 1.395701372983661160e-03 4.515434350615020118e-03 7.013984520101612836e-03 -2.623475431515435476e-03 -4.964631476543118066e-02 2.564346993954372156e+00
2.564510785513182789e+00 -4.962480119284616575e-02 -2.675549935638673032e-03 7.010829975452781589e-03 4.538664050235621632e-03 1.404004210850244745e-03 4.913855554987957243e-04 -1.422604351936240135e-04 -1.422604351932465214e-04 4.913855554986071815e-04 1.404004210850244745e-03 4.538664050235432547e-03 7.010829975452781589e-03 -2.675549935638673032e-03 -4.962480119284563146e-02 2.564510785513182789e+00
2.564679153164517444e+00 -4.960248051228269978e-02 -2.728131143497650787e-03 7.007787527307245308e-03 4.561308066448069298e-03 1.410434613789709503e-03 4.947514143527294078e-04 -1.428359083050698131e-04 -1.428359083045035885e-04 4.947514143527294078e-04 1.410434613789897937e-03 4.561308066448257516e-03 7.007787527307627815e-03 -2.728131143497650787e-03 -4.960248051228251936e-02 2.564679153164517444e+00
